,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
105,https://api.github.com/repos/mozilla/geckodriver/pulls/478,478,Prepare geckodriver for import to mozilla-central,"These changes prepares geckodriver for import to mozilla-central (https://bugzilla.mozilla.org/show_bug.cgi?id=1340637) so it can be built alongside Firefox on the build slaves.

They are not strictly speaking necessary, but will make the import process easier. See each individual commit message for more details.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/478)
<!-- Reviewable:end -->
",andreastt,399120,2017-02-17T19:37:10Z,CONTRIBUTOR,False,106,46,5,WebDriver for Firefox,,b868047d24e62b5b03d8ac95b89bbe1a351b0aa1,"cargo: add bin section

Due to https://bugzilla.mozilla.org/show_bug.cgi?id=1329700, the
build system in mozilla-central is unable to deduce what a crate's
binary is.  This works around that issue by defining a [[bin]] section
in geckodriver's Cargo.toml."
106,https://api.github.com/repos/mozilla/geckodriver/pulls/464,464,Fix an error string for interpreting a cookie expiry as u64,"This is a trivial copy-and-paste error from a few lines above.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/464)
<!-- Reviewable:end -->
",minusnine,112366,2017-02-10T16:59:31Z,CONTRIBUTOR,True,1,1,1,WebDriver for Firefox,,720cbafa948cb24b2ae25cc162eb3c489285901f,"Fix an error string for interpreting a cookie expiry as u64

This is a trivial copy-and-paste error from a few lines above."
107,https://api.github.com/repos/mozilla/geckodriver/pulls/461,461,Don't send the eForceQuit flag when shutting down the session.,"It turns out that marionette already adds an eAttemptQuit flag, and
passing both of these is wrong. We want a graceful shutdown if
possible, so don't add the force flag.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/461)
<!-- Reviewable:end -->
",jgraham,294864,2017-02-08T12:00:29Z,MEMBER,False,1,1,1,WebDriver for Firefox,,cb0358b12fe4a82e93308dd5c74ad2b7f963f534,"Don't send the eForceQuit flag when shutting down the session.

It turns out that marionette already adds an eAttemptQuit flag, and
passing both of these is wrong. We want a graceful shutdown if
possible, so don't add the force flag."
108,https://api.github.com/repos/mozilla/geckodriver/pulls/455,455,Avoid quitApplication when deleting session,"The quitApplication command in Marionette instructs Firefox to terminate
itself and cannot be guaranteed to be race-free due to details of the
Firefox TCP socket imlementation.

Because geckodriver manages the lifetime of the Firefox session, it also
makes more sense for it to terminate the process when it is done with it.
It does this implicitly when Delete Session's response arrives.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/455)
<!-- Reviewable:end -->
",andreastt,399120,2017-02-02T15:43:14Z,CONTRIBUTOR,False,5,6,2,WebDriver for Firefox,,5bf1e7b98f92eed59e45b81c69a523cc1a1f71eb,"marionette: avoid quitApplication when deleting session

The quitApplication command in Marionette instructs Firefox to terminate
itself and cannot be guaranteed to be race-free due to details of the
Firefox TCP socket imlementation.

Because geckodriver manages the lifetime of the Firefox session, it also
makes more sense for it to terminate the process when it is done with it.
It does this implicitly when Delete Session's response arrives."
109,https://api.github.com/repos/mozilla/geckodriver/pulls/452,452,Use about:blank as new tab document,"Fixes: https://github.com/mozilla/geckodriver/issues/444

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/452)
<!-- Reviewable:end -->
",andreastt,399120,2017-02-01T14:05:38Z,CONTRIBUTOR,False,7,5,2,WebDriver for Firefox,,29d9ac2afb181dbdd3ad6703addd1748687407be,"prefs: use about:blank as new tab document

Fixes: https://github.com/mozilla/geckodriver/issues/444"
110,https://api.github.com/repos/mozilla/geckodriver/pulls/448,448,Upgrade to webdriver v0.20,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/448)
<!-- Reviewable:end -->
",andreastt,399120,2017-01-30T17:03:40Z,CONTRIBUTOR,True,110,56,4,WebDriver for Firefox,,ae9c961baf87e525a25f20d43db6a9a3b17320c0,"cargo, geckodriver, marionette: upgrade to webdriver v0.20"
111,https://api.github.com/repos/mozilla/geckodriver/pulls/445,445,Upgrade to webdriver 0.19,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/445)
<!-- Reviewable:end -->
",andreastt,399120,2017-01-25T17:26:50Z,CONTRIBUTOR,False,50,44,4,WebDriver for Firefox,,668d885872d9477fa4f76616be1a88b745c22b0a,upgrade to webdriver 0.19
112,https://api.github.com/repos/mozilla/geckodriver/pulls/441,441,Fix typo in issue template,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/441)
<!-- Reviewable:end -->
",thc202,4639210,2017-01-19T21:44:41Z,CONTRIBUTOR,True,1,1,1,WebDriver for Firefox,,732d80c2ddb05604cae81d276148aae6986f5aa5,Fix typo in issue template
113,https://api.github.com/repos/mozilla/geckodriver/pulls/424,424,Update dependencies before release.,"r? @andreastt

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/424)
<!-- Reviewable:end -->
",jgraham,294864,2017-01-06T17:38:40Z,MEMBER,True,90,54,3,WebDriver for Firefox,,dad67d61917ee999326394b171c99b65c5c3d96b,Update to webdriver 0.18
114,https://api.github.com/repos/mozilla/geckodriver/pulls/424,424,Update dependencies before release.,"r? @andreastt

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/424)
<!-- Reviewable:end -->
",jgraham,294864,2017-01-06T17:38:40Z,MEMBER,True,90,54,3,WebDriver for Firefox,,f0410af223d82be557bc4d946a66fd0568d08f75,Update dependencies.
115,https://api.github.com/repos/mozilla/geckodriver/pulls/423,423,Improve firefox profile prefs merging:,"- Merge prefs::Default prefs into custom profile unless the custom
  profile explicitly sets that preference.
- Set the marionette.defaultPrefs.port preference last so users cannot
  accidentally overwrite its value by providing it in capabilities.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/423)
<!-- Reviewable:end -->
",DrMarcII,4109465,2017-01-06T01:42:07Z,CONTRIBUTOR,True,7,4,1,WebDriver for Firefox,,12cde2b91833981545ed109ef57d70efd9433103,"Improve firefox profile prefs merging:

- Merge prefs::Default prefs into custom profile unless the custom
  profile explicitly sets that preference.
- Set the marionette.defaultPrefs.port preference last so users cannot
  accidentally overwrite its value by providing it in capabilities."
116,https://api.github.com/repos/mozilla/geckodriver/pulls/416,416,Bump webdriver dependency to 0.17.1,"@ato r? 
Pending release of new webdriver crate/package/thing.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/416)
<!-- Reviewable:end -->
",mjzffr,6024326,2017-01-03T15:56:30Z,CONTRIBUTOR,True,3,4,2,WebDriver for Firefox,,d8e1b8a7788857dc7584c8f84ebe6ef3507bda25,Bump webdriver dependency to 0.17.1
117,https://api.github.com/repos/mozilla/geckodriver/pulls/402,402,Revert to sync logging,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/402)
<!-- Reviewable:end -->
",andreastt,399120,2016-12-19T20:47:01Z,CONTRIBUTOR,True,5,8,4,WebDriver for Firefox,,bd1c2b6cea0cbf560f5d005bce372a23450361f0,"logging: use synchronous logging

Asynchronous logging through slog has the downside that its buffer does
not flush on flushing the system's stderr.

Using synchronous logging should not have any notable performance
downsides for geckodriver.

Fixes #401."
118,https://api.github.com/repos/mozilla/geckodriver/pulls/402,402,Revert to sync logging,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/402)
<!-- Reviewable:end -->
",andreastt,399120,2016-12-19T20:47:01Z,CONTRIBUTOR,True,5,8,4,WebDriver for Firefox,,ba90299e7d2bfe8fb3805f61a28dbdfa34454640,main: use exit code 69 to indicate that port is unavailable
119,https://api.github.com/repos/mozilla/geckodriver/pulls/397,397,Sync prefs used in Mozilla automation,"This moves the default and required preferences to a new file, src/prefs.rs, and synchronises them with [those used in Mozilla automation](https://github.com/mozilla/gecko-dev/blob/master/testing/marionette/client/marionette_driver/geckoinstance.py).

I also took the liberty to remove some preferences that have not been used in Firefox for some time. Before merging this patch, I will need to do perform some more real-world testing, but I expect these changes to be fine.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/397)
<!-- Reviewable:end -->
",andreastt,399120,2016-12-13T21:50:47Z,CONTRIBUTOR,True,238,65,3,WebDriver for Firefox,,a328ad7f762452bc25dd75e921949ea2ce12ea59,prefs: sync with prefs used in mozilla automation
120,https://api.github.com/repos/mozilla/geckodriver/pulls/396,396,Update README.md to highlight no Windows XP support,"Various incremental improvements to the README to highlight we do not support Windows XP (see commit message), add some more links, and to expand a few sections.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/396)
<!-- Reviewable:end -->
",andreastt,399120,2016-12-13T16:31:47Z,CONTRIBUTOR,True,56,21,1,WebDriver for Firefox,,d1deb1b93d4ba81aeb25cb2a46521ee88900365a,"readme: clarify we do not support windows xp

Windows XP support will be dropped with Firefox 53 and as
https://github.com/mozilla/geckodriver/issues/392 made clear, the
ktmw32.dll (Kernel Transaction Management system) which geckodriver
relies on is only available in Windows Vista onwards."
121,https://api.github.com/repos/mozilla/geckodriver/pulls/396,396,Update README.md to highlight no Windows XP support,"Various incremental improvements to the README to highlight we do not support Windows XP (see commit message), add some more links, and to expand a few sections.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/396)
<!-- Reviewable:end -->
",andreastt,399120,2016-12-13T16:31:47Z,CONTRIBUTOR,True,56,21,1,WebDriver for Firefox,,6e32844d51c3e96771f1bb447899e313d95afebd,readme: add mention of where official releases are made
122,https://api.github.com/repos/mozilla/geckodriver/pulls/396,396,Update README.md to highlight no Windows XP support,"Various incremental improvements to the README to highlight we do not support Windows XP (see commit message), add some more links, and to expand a few sections.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/396)
<!-- Reviewable:end -->
",andreastt,399120,2016-12-13T16:31:47Z,CONTRIBUTOR,True,56,21,1,WebDriver for Firefox,,95d3be6db2f5062c97364c3ec379d3520a0d1aec,readme: expand link to marionette automation protocol
123,https://api.github.com/repos/mozilla/geckodriver/pulls/396,396,Update README.md to highlight no Windows XP support,"Various incremental improvements to the README to highlight we do not support Windows XP (see commit message), add some more links, and to expand a few sections.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/396)
<!-- Reviewable:end -->
",andreastt,399120,2016-12-13T16:31:47Z,CONTRIBUTOR,True,56,21,1,WebDriver for Firefox,,5a74206e3451fc0dc88be6bbc2339fb969cffedd,readme: correct english
124,https://api.github.com/repos/mozilla/geckodriver/pulls/396,396,Update README.md to highlight no Windows XP support,"Various incremental improvements to the README to highlight we do not support Windows XP (see commit message), add some more links, and to expand a few sections.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/396)
<!-- Reviewable:end -->
",andreastt,399120,2016-12-13T16:31:47Z,CONTRIBUTOR,True,56,21,1,WebDriver for Firefox,,830062c198ad0bdf60ab1a8a16baafce5e04bc03,readme: link to firefox train overview and issue tracker
