,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
207,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/273,273,"Add impact overview (fixes #244, fixes #245, fixes #246, fixes #247, fixes #248)","**@AlexLakatos please review only, do not merge yet!**

* /impact with a full overview of all responses (grouped and anonymous)
* API to do the impact form stuff + Reps names
* Minor visual changes

![screen shot 2017-07-20 at 00 57 16-fullpage](https://user-images.githubusercontent.com/330324/28393322-683cc0f4-6ce6-11e7-8ea5-70202019ce94.png)
",MichaelKohler,330324,2017-07-19T22:57:52Z,MEMBER,False,3082,763,34,Activate campaign site,FreeMarker,8140ffa45cb49f1ca7cba7f1ddc43cc378a0d469,WIP: Add docker image
208,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/273,273,"Add impact overview (fixes #244, fixes #245, fixes #246, fixes #247, fixes #248)","**@AlexLakatos please review only, do not merge yet!**

* /impact with a full overview of all responses (grouped and anonymous)
* API to do the impact form stuff + Reps names
* Minor visual changes

![screen shot 2017-07-20 at 00 57 16-fullpage](https://user-images.githubusercontent.com/330324/28393322-683cc0f4-6ce6-11e7-8ea5-70202019ce94.png)
",MichaelKohler,330324,2017-07-19T22:57:52Z,MEMBER,False,3082,763,34,Activate campaign site,FreeMarker,9112a3553dd91b32eaa6737eb58d7b8bed90f88d,API: pass in credentials to docker container
209,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/273,273,"Add impact overview (fixes #244, fixes #245, fixes #246, fixes #247, fixes #248)","**@AlexLakatos please review only, do not merge yet!**

* /impact with a full overview of all responses (grouped and anonymous)
* API to do the impact form stuff + Reps names
* Minor visual changes

![screen shot 2017-07-20 at 00 57 16-fullpage](https://user-images.githubusercontent.com/330324/28393322-683cc0f4-6ce6-11e7-8ea5-70202019ce94.png)
",MichaelKohler,330324,2017-07-19T22:57:52Z,MEMBER,False,3082,763,34,Activate campaign site,FreeMarker,55cc59ce49967b23dacc5d186699ca4bbf8921d9,API: Make sure we don't fail when there is no rep info stored
210,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/273,273,"Add impact overview (fixes #244, fixes #245, fixes #246, fixes #247, fixes #248)","**@AlexLakatos please review only, do not merge yet!**

* /impact with a full overview of all responses (grouped and anonymous)
* API to do the impact form stuff + Reps names
* Minor visual changes

![screen shot 2017-07-20 at 00 57 16-fullpage](https://user-images.githubusercontent.com/330324/28393322-683cc0f4-6ce6-11e7-8ea5-70202019ce94.png)
",MichaelKohler,330324,2017-07-19T22:57:52Z,MEMBER,False,3082,763,34,Activate campaign site,FreeMarker,45fd3eb5f2ccca29cb2890ce477b6232c8dc6bd6,Add cronjob and fetching
211,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/273,273,"Add impact overview (fixes #244, fixes #245, fixes #246, fixes #247, fixes #248)","**@AlexLakatos please review only, do not merge yet!**

* /impact with a full overview of all responses (grouped and anonymous)
* API to do the impact form stuff + Reps names
* Minor visual changes

![screen shot 2017-07-20 at 00 57 16-fullpage](https://user-images.githubusercontent.com/330324/28393322-683cc0f4-6ce6-11e7-8ea5-70202019ce94.png)
",MichaelKohler,330324,2017-07-19T22:57:52Z,MEMBER,False,3082,763,34,Activate campaign site,FreeMarker,d4f15943a84ce0c405bb5d78baca0282dfd03119,Update dependencies
212,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/273,273,"Add impact overview (fixes #244, fixes #245, fixes #246, fixes #247, fixes #248)","**@AlexLakatos please review only, do not merge yet!**

* /impact with a full overview of all responses (grouped and anonymous)
* API to do the impact form stuff + Reps names
* Minor visual changes

![screen shot 2017-07-20 at 00 57 16-fullpage](https://user-images.githubusercontent.com/330324/28393322-683cc0f4-6ce6-11e7-8ea5-70202019ce94.png)
",MichaelKohler,330324,2017-07-19T22:57:52Z,MEMBER,False,3082,763,34,Activate campaign site,FreeMarker,a7516527cbcae340353a873674a2642f55e50954,Remove authentication as we don't need it anymore
213,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/273,273,"Add impact overview (fixes #244, fixes #245, fixes #246, fixes #247, fixes #248)","**@AlexLakatos please review only, do not merge yet!**

* /impact with a full overview of all responses (grouped and anonymous)
* API to do the impact form stuff + Reps names
* Minor visual changes

![screen shot 2017-07-20 at 00 57 16-fullpage](https://user-images.githubusercontent.com/330324/28393322-683cc0f4-6ce6-11e7-8ea5-70202019ce94.png)
",MichaelKohler,330324,2017-07-19T22:57:52Z,MEMBER,False,3082,763,34,Activate campaign site,FreeMarker,a003715adb91c46d9ec794554825977f7bbb4aa2,Update Dockerfile to reflect new reality
214,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/273,273,"Add impact overview (fixes #244, fixes #245, fixes #246, fixes #247, fixes #248)","**@AlexLakatos please review only, do not merge yet!**

* /impact with a full overview of all responses (grouped and anonymous)
* API to do the impact form stuff + Reps names
* Minor visual changes

![screen shot 2017-07-20 at 00 57 16-fullpage](https://user-images.githubusercontent.com/330324/28393322-683cc0f4-6ce6-11e7-8ea5-70202019ce94.png)
",MichaelKohler,330324,2017-07-19T22:57:52Z,MEMBER,False,3082,763,34,Activate campaign site,FreeMarker,3b3f8b48751a6cf9257042a266260de2bd2eff1e,Upate dependencies
215,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/273,273,"Add impact overview (fixes #244, fixes #245, fixes #246, fixes #247, fixes #248)","**@AlexLakatos please review only, do not merge yet!**

* /impact with a full overview of all responses (grouped and anonymous)
* API to do the impact form stuff + Reps names
* Minor visual changes

![screen shot 2017-07-20 at 00 57 16-fullpage](https://user-images.githubusercontent.com/330324/28393322-683cc0f4-6ce6-11e7-8ea5-70202019ce94.png)
",MichaelKohler,330324,2017-07-19T22:57:52Z,MEMBER,False,3082,763,34,Activate campaign site,FreeMarker,9d1aa9954556cad1092dc29b0ffaa26dc769f922,Better namespace for logs
216,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/273,273,"Add impact overview (fixes #244, fixes #245, fixes #246, fixes #247, fixes #248)","**@AlexLakatos please review only, do not merge yet!**

* /impact with a full overview of all responses (grouped and anonymous)
* API to do the impact form stuff + Reps names
* Minor visual changes

![screen shot 2017-07-20 at 00 57 16-fullpage](https://user-images.githubusercontent.com/330324/28393322-683cc0f4-6ce6-11e7-8ea5-70202019ce94.png)
",MichaelKohler,330324,2017-07-19T22:57:52Z,MEMBER,False,3082,763,34,Activate campaign site,FreeMarker,3bd3cff060e384713a411125798ad5d59710c5b9,Fix search
217,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/273,273,"Add impact overview (fixes #244, fixes #245, fixes #246, fixes #247, fixes #248)","**@AlexLakatos please review only, do not merge yet!**

* /impact with a full overview of all responses (grouped and anonymous)
* API to do the impact form stuff + Reps names
* Minor visual changes

![screen shot 2017-07-20 at 00 57 16-fullpage](https://user-images.githubusercontent.com/330324/28393322-683cc0f4-6ce6-11e7-8ea5-70202019ce94.png)
",MichaelKohler,330324,2017-07-19T22:57:52Z,MEMBER,False,3082,763,34,Activate campaign site,FreeMarker,ce994c569570c4324d205fe641479f4f9f943831,Only show tables when data is fetched
218,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/273,273,"Add impact overview (fixes #244, fixes #245, fixes #246, fixes #247, fixes #248)","**@AlexLakatos please review only, do not merge yet!**

* /impact with a full overview of all responses (grouped and anonymous)
* API to do the impact form stuff + Reps names
* Minor visual changes

![screen shot 2017-07-20 at 00 57 16-fullpage](https://user-images.githubusercontent.com/330324/28393322-683cc0f4-6ce6-11e7-8ea5-70202019ce94.png)
",MichaelKohler,330324,2017-07-19T22:57:52Z,MEMBER,False,3082,763,34,Activate campaign site,FreeMarker,5544a92b554d1e18e3a2b692e0ca14110f06dac6,Add ID impact file
219,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/271,271,Retire CPG activity,,MichaelKohler,330324,2017-06-29T17:07:23Z,MEMBER,True,76,64,12,Activate campaign site,FreeMarker,307d6aabcbb8eddf72d915f416df7621233d0a38,Retire CPG activity
220,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/270,270,Feature/nightly activity,,MichaelKohler,330324,2017-06-24T14:28:42Z,MEMBER,True,508,16,14,Activate campaign site,FreeMarker,fcd1082284cd85f72877ab3ce9f16130f2cee6aa,Add Nightly activity
221,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/270,270,Feature/nightly activity,,MichaelKohler,330324,2017-06-24T14:28:42Z,MEMBER,True,508,16,14,Activate campaign site,FreeMarker,5f9962134872b1efad4a98493623a8c92d69f1e0,Update Roadmap (also fixes #255)
222,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/267,267,Updated Tutorials & Other REsources,Added more examples of WebExtensions and a sample presentation.,caitmuenster,23342476,2017-06-16T21:45:19Z,CONTRIBUTOR,False,3,1,1,Activate campaign site,FreeMarker,3a8a4af79a6b41eeb984960c091ab85c655c3cc0,"Updated Tutorials & Other REsources

Added more examples of WebExtensions and a sample presentation."
223,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/266,266,Update Tutorials & Other Resources,Add more examples of WebExtensions and sample presentation.,caitmuenster,23342476,2017-06-16T21:44:15Z,CONTRIBUTOR,False,3,1,1,Activate campaign site,FreeMarker,d36f5eacef48e5d96acd21a2667630b5e4e89945,"Update Tutorials & Other Resources

Add more examples of WebExtensions and sample presentation."
224,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/265,265,Update Tutorials & Other Resources,Added more WebExtensions examples and sample presentation.,caitmuenster,23342476,2017-06-16T21:43:10Z,CONTRIBUTOR,False,3,2,1,Activate campaign site,FreeMarker,22bbbb7e5170c09e714baaf3dc60f0175de29398,"Update Tutorials & Other Resources

Added more WebExtensions examples and sample presentation."
225,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/264,264,More updates to Tutorials & Other Resources,Added more examples of WebExtensions and an additional presentation example.,caitmuenster,23342476,2017-06-16T21:42:02Z,CONTRIBUTOR,False,3,1,1,Activate campaign site,FreeMarker,df72d237d2a515ecc64ee84b1676d12a4c5e75df,"More updates to Tutorials & Other Resources

Added more examples of WebExtensions and an additional presentation example."
226,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/263,263,Added pt-BR translations for the impact form,,barrosgeraldo,14970832,2017-06-15T17:47:27Z,CONTRIBUTOR,True,498,0,2,Activate campaign site,FreeMarker,b398d3f76be148d44be0746fade33589ef8bdb3c,add pt-BR translations for the impact form
227,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/262,262,fixed the broken UI issue on add-ons activity page,"![addonfix](https://user-images.githubusercontent.com/3799600/27003912-9b8b219a-4e1d-11e7-94b7-0e316da4c6a7.JPG)

Looks like the UI is broken on add-ons activity page. Fixed it.",devcer,3799600,2017-06-10T15:15:00Z,CONTRIBUTOR,True,1,4,4,Activate campaign site,FreeMarker,8bd4884f07625c0c0e0263ca161f4517978eb678,fixed the broken UI issue on add-ons activity page
228,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/262,262,fixed the broken UI issue on add-ons activity page,"![addonfix](https://user-images.githubusercontent.com/3799600/27003912-9b8b219a-4e1d-11e7-94b7-0e316da4c6a7.JPG)

Looks like the UI is broken on add-ons activity page. Fixed it.",devcer,3799600,2017-06-10T15:15:00Z,CONTRIBUTOR,True,1,4,4,Activate campaign site,FreeMarker,214e28d87ed2d03d7852fae07feb3ececddecbbf,fixed the broken UI issue on add-ons activity page
229,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/261,261,Update tutorials & other resources,Break tutorials and other resources into two parts; add MDN tutorial and example WebExtensions.,caitmuenster,23342476,2017-06-09T21:11:08Z,CONTRIBUTOR,True,7,1,1,Activate campaign site,FreeMarker,5477392ee55577fa5f7090b0b0bad9504ce67ffe,"Update tutorials & other resources

Break tutorials and other resources into two parts; add MDN tutorial and example WebExtensions."
230,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/261,261,Update tutorials & other resources,Break tutorials and other resources into two parts; add MDN tutorial and example WebExtensions.,caitmuenster,23342476,2017-06-09T21:11:08Z,CONTRIBUTOR,True,7,1,1,Activate campaign site,FreeMarker,c17ec0c253338be4e1bfd172932a251c6f97402a,Create webextensions.md
231,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/260,260,Update tutorials & other resources,Break tutorials & other resources into two parts; add MDN tutorial and example WebExtensions.,caitmuenster,23342476,2017-06-09T21:10:05Z,CONTRIBUTOR,True,7,1,1,Activate campaign site,FreeMarker,d853fa545fa5a40255dcb41be43f6fed382744f1,"Update tutorials & other resources

Break tutorials & other resources into two parts; add MDN tutorial and example WebExtensions."
232,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/260,260,Update tutorials & other resources,Break tutorials & other resources into two parts; add MDN tutorial and example WebExtensions.,caitmuenster,23342476,2017-06-09T21:10:05Z,CONTRIBUTOR,True,7,1,1,Activate campaign site,FreeMarker,3de24c8689dfd1d6d7c844e82ec4c1adb9fe8c66,De-duped Open Innovation Toolkit
233,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/259,259,Update tutorials & other resources,Break tutorials and other resources into two parts; add MDN tutorial and example WebExtensions.,caitmuenster,23342476,2017-06-09T21:08:46Z,CONTRIBUTOR,True,7,1,1,Activate campaign site,FreeMarker,65b526987cf344322b46cfaddfea05b56acc3fdc,"Update tutorials & other resources

Break tutorials and other resources into two parts; add MDN tutorial and example WebExtensions."
